x,psi_mean,p_mean
190,1.000038743019104,0.33507445454597473
191,1.000038981437683,0.3350745439529419
192,1.000038981437683,0.33507445454597473
193,1.0000392198562622,0.3350745439529419
194,1.0000391006469727,0.33507445454597473
195,1.0000393390655518,0.3350745141506195
196,1.0000393390655518,0.33507445454597473
197,1.0000394582748413,0.3350745141506195
198,1.0000393390655518,0.33507445454597473
199,1.0000394582748413,0.33507445454597473
200,1.0000396966934204,0.33507445454597473
201,1.0000395774841309,0.33507445454597473
202,1.00003981590271,0.33507445454597473
203,1.0000396966934204,0.33507445454597473
204,1.0000399351119995,0.33507445454597473
205,1.0000399351119995,0.3350745439529419
206,1.0000399351119995,0.33507445454597473
207,1.0000399351119995,0.3350745141506195
208,1.000040054321289,0.33507445454597473
209,1.000040054321289,0.3350745141506195
210,1.0000401735305786,0.33507445454597473
211,1.0000401735305786,0.3350745141506195
212,1.0000402927398682,0.33507445454597473
213,1.0000405311584473,0.3350745439529419
214,1.0000402927398682,0.33507445454597473
215,1.0000404119491577,0.33507445454597473
216,1.0000405311584473,0.33507445454597473
217,1.0000405311584473,0.3350745439529419
218,1.0000405311584473,0.33507445454597473
219,1.0000405311584473,0.3350745141506195
220,1.0000406503677368,0.33507445454597473
221,1.0000406503677368,0.3350745141506195
222,1.0000406503677368,0.33507445454597473
223,1.0000406503677368,0.3350745141506195
224,1.0000406503677368,0.33507445454597473
225,1.0000406503677368,0.3350745141506195
226,1.0000407695770264,0.33507445454597473
227,1.0000406503677368,0.33507445454597473
228,1.000040888786316,0.33507445454597473
229,1.0000407695770264,0.3350745141506195
230,1.0000406503677368,0.33507445454597473
231,1.0000407695770264,0.33507445454597473
232,1.000040888786316,0.33507445454597473
233,1.000040888786316,0.3350745141506195
234,1.0000407695770264,0.33507445454597473
235,1.000040888786316,0.3350745439529419
236,1.000040888786316,0.3350745141506195
237,1.000040888786316,0.3350745439529419
238,1.000040888786316,0.3350745439529419
239,1.0000406503677368,0.3350745439529419
